answer,left_method,participant,right_method,test_case
242866,242866,25a8c00f-46e7-421a-b3ed-bf69f977a1c6,242894,00134
242894,242894,01c66424-337c-4ebd-abae-0227cceeb363,242866,00134
242866,242866,0eb794c1-cd16-4ff7-a9cd-5be5820934c9,242894,00135
242894,242866,83cbaaff-cf27-4b34-9297-26d93ae484e7,242894,00135
242894,242866,23ecc3bf-4d3f-4d57-b930-14db74899e3f,242894,00135
242894,242866,156e2a72-298c-41d0-8b0b-71fe465e2f56,242894,00135
242894,242866,7a83761d-5e89-440d-99d4-04cf7be30e1e,242894,00135
242894,242866,03e551b8-d38f-4bb6-846d-07eccb590dd7,242894,00135
,242866,c1a6ce57-3257-426a-8908-4666cbaca529,242894,00135
242894,242866,81b10be1-7d86-45ca-87d0-3806531af872,242894,00135
242866,242894,3d9a19ff-881e-4fcc-b665-5bb400bfa1a0,242866,00135
242866,242866,891cd9bc-a0f9-44c7-89a6-0e070e67dcf9,242894,00135
242866,242866,318bb0d9-2a74-4e5c-86b3-242cc6c6cb95,242894,00136
242894,242866,e4dbf049-c687-4273-b745-fc18850ea5b7,242894,00136
242894,242894,c054ba0d-a066-4499-b01a-dd36b8d676ae,242866,00136
242894,242866,89998de5-6918-40bc-8db4-88d74a4219fc,242894,00136
242894,242894,d8c09f72-239c-4d6c-a66a-46f7314bcdd3,242866,00136
242894,242894,c73862da-651d-4d6f-bc58-7bed1bfb68e0,242866,00136
242894,242894,fb3cda1d-9ebb-456d-9d4b-04fcd6123000,242866,00136
242894,242866,20c7f668-cfd0-43a0-823b-66de9617ec96,242894,00136
242894,242866,52300f53-72c5-48db-8f36-2031d0315f89,242894,00136
242866,242894,0f233da5-12bc-4244-8858-4ef6abc04564,242866,00136
242894,242866,64dfd58c-8b9f-4d18-9ea7-038f35607847,242894,00137
242866,242866,5e901c4a-7973-4714-8ffb-7cb6f1111088,242894,00137
242866,242894,ed7a8923-3268-421e-900a-e1f587e46116,242866,00137
242866,242866,4c8c64bc-d810-4a32-91d5-541d66b31d21,242894,00137
,242866,d3234627-910d-4b9b-be3c-914cefe437fd,242894,00137
,242894,e62176d3-0866-4681-9085-c777dc425d84,242866,00137
242894,242894,feeb9228-4825-412f-b5df-660db1d35bab,242866,00137
,242894,66f2a839-101c-4b37-b6d1-2f8f8e941dd2,242866,00137
242894,242866,7a66d4bf-5ddb-4b99-aa73-60242e5fc0f6,242894,00137
242894,242866,c30f5dd5-e425-4e79-9681-f52f3358b8eb,242894,00137
,242866,8d966fe2-f649-459a-b963-75fd2646cdbe,242894,00138
242866,242866,8828b4c0-742d-42f4-ad29-390200741b89,242894,00138
242894,242894,cdb36cb9-bd08-4870-9bc0-d8533db18f0a,242866,00138
242894,242866,05247d66-7517-418c-882b-647b5fb03e1f,242894,00138
242894,242866,1e44db3a-46e9-493b-a627-e2a7faad32ba,242894,00138
242866,242866,6278a7fb-5bfa-4e86-8008-a4f869f6997c,242894,00138
242894,242894,c25ca7b2-0807-4394-88a9-7278afbecfe6,242866,00138
242866,242894,e28a4b6b-2864-4cce-b1fc-c2eb8e1f0bda,242866,00138
242894,242894,6cf59d04-2db5-42d8-83fa-4aaac63a3cac,242866,00138
242866,242894,29e51408-a555-4eb5-834e-e94cb851b050,242866,00138
242894,242894,ddfa1d9a-0a0a-4eac-a2fb-a557c9f577d8,242866,00139
242866,242894,26183d84-2c85-45d3-9fe3-c3b79ce906a2,242866,00139
242894,242894,5976b169-598b-4663-8ead-1dbe1d3a3de1,242866,00139
242894,242866,f7755e8d-f2a1-4a6a-9088-25f6f6b63748,242894,00139
242894,242894,e5ec1418-85c2-41fe-bf87-48072208cfb0,242866,00139
242894,242866,487911f1-9ef0-4b2b-98cd-37fde768be7f,242894,00139
242866,242894,062849c8-da2f-4c97-a06c-9516d38b32d2,242866,00139
242894,242866,c0eba546-c11b-4b8b-a0f6-46c04382612f,242894,00139
,242894,2e8f30e3-8534-43ef-a61b-bad369d0f79a,242866,00139
,242866,c700007d-03a6-4ca8-a984-6b1c3b3fdfb1,242894,00139
242894,242894,f54c600e-2117-4c09-b504-a8ce4194d5f8,242866,00140
242866,242866,c25ca7b2-0807-4394-88a9-7278afbecfe6,242894,00140
,242866,a823117c-b52f-430c-9db0-e6e86e808d88,242894,00140
242866,242894,6a075a76-cbe2-42f8-ba30-8033eca66a88,242866,00140
242866,242866,52b82068-00d8-4c86-a42f-b0d35931db06,242894,00140
242894,242866,a4241291-72b3-44c1-add1-89a50c75209b,242894,00140
242866,242866,eea97d4f-3e55-4f1d-ac9d-5a18739b62c5,242894,00140
242866,242866,e172d74a-24e3-4f1d-aee3-1af55cb9eaf9,242894,00140
242866,242894,b170ce9b-4f89-426d-971e-481ec562a2b7,242866,00140
242866,242894,f6385b9d-eb58-4c92-8ce8-8fbb36b173b7,242866,00140
242894,242894,7d933332-5fe1-44e5-8d0d-442060041a7d,242866,00141
242894,242866,b3988d85-8e1a-44cc-9c44-12cfa9be34f4,242894,00141
242894,242866,fe9cf43c-d175-4827-8b22-f5ad8d353888,242894,00141
242894,242894,9e60d7b2-8d86-43c4-a775-506b4c39d4b4,242866,00141
242894,242894,ab9a657f-9fba-4c09-bd50-5393f64be2e3,242866,00141
242894,242866,ec5e18b0-7d36-4b27-bf45-0ab00011868f,242894,00141
242894,242866,7ee93bb0-ae6f-47a0-9ff3-a1b17a200307,242894,00141
242894,242894,bce2ca2d-dc27-4cc6-83dd-465cb6ebdec1,242866,00141
242866,242866,2a2ee3f2-cfb7-4922-8db4-da466dd31d8f,242894,00141
242866,242866,12227e2a-8f98-4efd-996e-88af4ead8378,242894,00141
242894,242894,3d2a33a2-98fe-45c0-95e2-76eeb2c4c022,242866,00142
242894,242894,e74a1344-1b23-465d-8050-65b108c4c193,242866,00142
242894,242894,83cbaaff-cf27-4b34-9297-26d93ae484e7,242866,00142
242866,242894,6e4d2b87-bfca-406a-8074-b1f03ae0303f,242866,00142
242894,242894,9ffda5fd-31ed-4c88-a04c-f357047b630a,242866,00142
242866,242866,ab6cc749-c718-4e5f-b21b-c4eb6d824eef,242894,00142
242894,242866,e4dbf049-c687-4273-b745-fc18850ea5b7,242894,00142
242866,242866,ab3bf0dd-87bb-4f16-b815-879c33dd996b,242894,00142
242894,242894,72a5ee0a-8be0-4e0b-bda0-ab7b253180af,242866,00142
242894,242894,1362e66f-f7de-4ec7-bf41-3b086611aacc,242866,00142
242894,242866,28b18167-c590-4114-8cd2-4266013a5145,242894,00143
242894,242894,7fb6594c-a568-47f6-80c6-c091a2436282,242866,00143
242894,242894,28da1ab7-7fb9-4f40-808d-60dbdbb9b22a,242866,00143
242894,242866,5c1e22a9-20c5-4bc4-ba7f-2f18e6cb21d5,242894,00143
242894,242866,3c9bd5b2-64bb-46c4-aee4-50a3a6257c22,242894,00143
242894,242866,f305ed3e-5b74-4598-9811-7e82a130bda0,242894,00143
242866,242894,dd771d8d-270f-4c01-9858-a48942e6d45c,242866,00143
242894,242866,6b0b65ce-fb28-420c-8cc1-32be24155c05,242894,00143
242894,242866,4773b29e-71bc-4eae-b573-56322c84c18c,242894,00143
242866,242866,f11b39ab-3d57-4b0c-afd8-119d60051fa3,242894,00143
242894,242894,a4241291-72b3-44c1-add1-89a50c75209b,242866,00144
242894,242866,dc099c46-e371-4e00-808c-57c25ae4592e,242894,00144
,242866,f1fcd828-6fe7-4fe2-af9d-a9717673a9d8,242894,00144
242894,242866,5ec65e47-f0e3-4b09-b443-509b9de52eb7,242894,00144
242866,242894,99b18509-a23c-40b0-97b2-a5f2fa2cce0e,242866,00144
242866,242866,c054ba0d-a066-4499-b01a-dd36b8d676ae,242894,00144
242894,242894,2119433e-c7f0-4865-b8e3-3d8000d9c53d,242866,00144
242894,242866,9f46b055-60a9-4b51-bc9b-fe9e3062fdce,242894,00144
242894,242894,d2f827b8-9d15-41ce-b1c3-aeb9f4f65213,242866,00144
242894,242866,2dc66f7c-2b9a-494e-8ee8-69d61b6cb544,242894,00144
242866,242894,a844df74-aac5-4f26-b175-66924a07c241,242866,00145
242894,242894,fb32c1ca-f368-4b95-a249-8e2ced117bbe,242866,00145
242866,242866,f5d517c3-b93a-4a49-92c0-fad7e03dd8f9,242894,00145
242866,242866,12227e2a-8f98-4efd-996e-88af4ead8378,242894,00145
242866,242866,53adee22-af02-449d-aead-b0907629c723,242894,00145
242866,242866,89998de5-6918-40bc-8db4-88d74a4219fc,242894,00145
242894,242866,6d7f1f22-fac9-4a3b-8364-9520cd075e68,242894,00145
242866,242894,ff6c1a10-07cd-4ac2-8714-34e91fef3032,242866,00145
242866,242866,2fd156d0-5a54-4a1b-a34c-a5ecc9e75407,242894,00145
242866,242866,a44f0964-bc87-495b-ba11-f2759963aa42,242894,00145
242894,242866,5c1e22a9-20c5-4bc4-ba7f-2f18e6cb21d5,242894,00146
242894,242866,d2cfad9b-bb87-41e5-9ff1-28dcff6e2dca,242894,00146
242866,242866,f737837c-4715-4a7a-adfc-063cefbe5f01,242894,00146
242894,242866,422c4604-16d0-43e6-b7d1-cd8caa8c56d3,242894,00146
242866,242866,82bea9b3-4ddf-4971-82ec-1c241954eb0e,242894,00146
242894,242894,76dad1dc-620b-4584-9700-de7921e44570,242866,00146
242894,242866,766101a8-fad9-4ba0-b4da-dc915c46b721,242894,00146
242894,242866,ccf4ccd6-b6fb-4a98-8093-4c874503411a,242894,00146
242866,242894,8561d609-7d27-4d39-b79d-bad0925cf1e6,242866,00146
242866,242894,9529a37a-d005-4162-9209-9799cb19dff1,242866,00146
242894,242866,f1ffcb52-7307-404f-9cd3-b81417969ab3,242894,00147
242894,242866,aa46830f-1a80-4acf-a3d3-cd50baa05b00,242894,00147
242866,242894,5f595a20-d80f-45a2-941b-507795461139,242866,00147
242894,242894,f3c45cb0-15bf-4fa0-a5c3-a729480ef399,242866,00147
242866,242866,8a3dfd01-6fb4-44ea-897d-32859a30a105,242894,00147
242866,242866,af2f0a52-93ab-40a5-97d7-c0e31999dd0b,242894,00147
242894,242866,07c42f5c-d27f-42eb-846c-95c89e1925dd,242894,00147
242894,242894,39f0ab40-862f-400a-bc33-261fb6e946fb,242866,00147
242894,242866,aa3fab81-8521-44b2-8037-d83b3de08831,242894,00147
242866,242894,2c59be6d-c073-4e1d-ac13-2b3113e5af63,242866,00147
242866,242866,65c655c0-2f63-4ae4-9e8a-6a855444bde0,242894,00148
242894,242894,5a285895-7574-430a-80cc-a8136df8d6f2,242866,00148
242866,242894,0d5452a5-9623-4a41-8aec-9c49e26f9608,242866,00148
242894,242866,8028d1c2-06db-4b10-a8e9-fc093290659b,242894,00148
242866,242894,f4f764eb-6773-4b79-ad13-a01f8177de5d,242866,00148
242866,242894,51edd168-cf77-43ee-8e63-0f5256d5539c,242866,00148
,242894,27c5f63d-3134-4c67-aa0c-d94bd58efebe,242866,00148
242866,242866,219e149e-394a-471a-bb10-293f7d973175,242894,00148
242866,242894,0e1da14e-c1c9-4d94-bc4f-7c5597f95ff8,242866,00148
242894,242894,4aa00802-ec07-48e9-a9e8-8294be6882c6,242866,00148
242894,242866,f9052250-08c2-4bfb-a061-f7e32a8d9067,242894,00149
242866,242894,3bd4ec2b-3737-4679-ae5a-1c657eaac43b,242866,00149
242866,242894,fdb3de01-b725-4990-8374-e2d99ffc0983,242866,00149
242866,242894,b60895e0-86a1-416c-bd63-aa4e3a73ff97,242866,00149
242894,242894,7c4f19c3-5057-4523-9b83-fef048accdf8,242866,00149
242894,242894,e68e89ba-5a3f-4668-8c0e-0c13999babef,242866,00149
242894,242866,15fbaefa-eb70-46cf-8d40-6ec0849741ee,242894,00149
242866,242866,34abc190-4a70-47b3-a30c-414d8ba216a5,242894,00149
242894,242866,b0d6cdd0-7a04-4f0f-8456-a12359833f69,242894,00149
242894,242866,f84ca38c-bfad-484b-9547-9fb5fada12fc,242894,00149
242866,242894,4cad7184-2af8-48ca-9858-9693b42db44e,242866,00150
242866,242866,77990e67-b4e9-481c-a8d6-5fba4c953808,242894,00150
242866,242894,130b1da3-7d19-4f07-8683-bae3667edf3d,242866,00150
,242866,63fda59b-1e2a-40a9-8358-835b9efc0dd7,242894,00150
242866,242894,f7efa410-21f8-4e96-8f49-a2e8aa92c462,242866,00150
242866,242866,23aaebe6-1aae-4425-802d-03119ea4b3b8,242894,00150
242866,242866,25c39c34-d0e4-4971-916e-b373c800c15a,242894,00150
242866,242894,87e4af46-c839-4238-98a2-5a787e115d05,242866,00150
242866,242866,631d020e-b36b-46d3-be09-5b22a7319481,242894,00150
242866,242866,4773b29e-71bc-4eae-b573-56322c84c18c,242894,00150
242898,242898,a677c729-37e7-4d91-b6f3-89eb24f53e75,242866,00131
242866,242866,4fc6cf32-9d1a-44b3-8572-5f582f187afd,242898,00131
242866,242898,78e88b86-4fda-40db-b9a4-e4e8130c2d9c,242866,00131
242866,242866,2f34ef90-87ab-459b-809e-e93cb326f847,242898,00131
242866,242898,2e87ad43-719b-4fb9-947e-f936d5aeeaeb,242866,00131
242866,242898,dfd2390d-b4a3-4205-99c4-97ad2c65bf27,242866,00131
242898,242898,3c642e0b-1a2a-4251-bd34-13cd2dff0a2f,242866,00131
242866,242898,859ab15d-eba0-49e6-a1f1-ba460224df54,242866,00131
242898,242898,8025f09e-65da-49a1-a7b1-8d01fbf95e63,242866,00131
242866,242898,9e60d7b2-8d86-43c4-a775-506b4c39d4b4,242866,00131
242898,242866,57c8ab00-7aff-418c-9f41-e6c7a6f8489b,242898,00132
,242866,9275879d-33ba-497b-8c10-1e0bdc7f6eaf,242898,00132
242898,242898,dbc0e80e-34eb-4987-a55b-9d0837656bb5,242866,00132
242866,242866,ccc723f8-7a3b-4208-beb5-18c38ddaea12,242898,00132
,242866,f1ffcb52-7307-404f-9cd3-b81417969ab3,242898,00132
,242866,b7debcde-a8ad-4464-9af6-ca7442d2375c,242898,00132
,242898,573220dc-2428-467d-aa79-ef58f9462da4,242866,00132
242866,242898,6d25c818-1301-4dbd-89c4-95376814f012,242866,00132
242866,242898,1aaf2ffc-88e7-4862-9a50-374bc236f210,242866,00132
242866,242866,9ec6377b-a756-4224-aeb6-0ac88b071e31,242898,00132
,242898,5fc2f6f7-c458-405f-9aa2-d88edef94215,242866,00133
242866,242866,8fe3fd64-4461-4178-9f83-7449f077762a,242898,00133
242898,242866,d00cc7b8-2db3-4574-84c8-920840efc4c9,242898,00133
242866,242898,b85b6725-a031-464c-9053-3337d43ecc6d,242866,00133
242898,242898,a51a7be3-e277-4a94-a031-7be06c7971d9,242866,00133
,242898,76ca6346-daea-48d9-8ac8-a54fabb4a15b,242866,00133
242866,242866,361c9c0e-c134-469a-a876-3fe20f15946a,242898,00133
242898,242866,d21ae350-3260-4877-ab1f-398f7c18f803,242898,00133
242898,242898,594aebd8-7976-4d95-9102-49ad38f6f25b,242866,00133
242866,242866,b422c095-5257-463f-b5f8-44fe5069c319,242898,00133
242898,242866,f4948d63-acda-4fb9-92c9-1bc577b80682,242898,00134
,242898,650b7430-b6f0-4394-807b-daf1eb5d7693,242866,00134
242898,242898,d21ae350-3260-4877-ab1f-398f7c18f803,242866,00134
242866,242866,7ce76f45-3581-4be4-b93c-75ffbc202b5d,242898,00134
242898,242898,dbec6fff-8f51-4a98-a6e4-5bcfe40658f8,242866,00134
242898,242866,1c511673-04f8-4ab0-9e74-ee4186501eec,242898,00134
242898,242898,e9707302-a0ec-490a-82ed-e203effd4ba3,242866,00134
242898,242898,b7779fa3-f724-4599-93ad-27ecdb352a1b,242866,00134
242898,242898,c4df8274-3fb5-4eee-9bc1-ffe93f195ac8,242866,00134
242898,242898,6805298e-d339-4e31-a735-99ea28807bfc,242866,00134
,242866,349a6c62-c23b-4bee-a0ec-c8aade44cc8f,242898,00135
242898,242866,f702e335-d3e9-4f2b-8158-09bf491fd5db,242898,00135
242866,242866,e2c804c5-495e-40af-b1b0-b0c95f758a44,242898,00135
242898,242898,ceed9328-ece0-4c90-9cac-bfa915e3c8a4,242866,00135
242866,242866,21388c39-f625-4db8-993e-707a9903ecc3,242898,00135
242898,242898,1f63f184-1f96-4836-b687-0f493019abdd,242866,00135
242898,242866,691f9a57-da53-4ec5-b144-ea553ba38a42,242898,00135
,242866,7f9cb109-b04f-415a-bf95-0a3482185569,242898,00135
242898,242866,9398cd8a-c430-460c-8c19-9ea48de463ae,242898,00135
242898,242898,97c4c600-10d2-4a9d-9945-391fa6ba748a,242866,00135
242866,242898,9e9d2538-1a6a-4238-813a-7f1c95cb5c21,242866,00136
242866,242866,de7bdaa0-6eb7-4993-9b9d-8f43961b4885,242898,00136
242898,242898,87e4e45f-84c3-4034-9f34-b9f64059b79e,242866,00136
242866,242898,00e8129c-5b4e-48aa-b776-a5783d90c0a4,242866,00136
242898,242898,1f138b41-104f-4569-a1e5-24bb95fd6e6d,242866,00136
242866,242866,453ea318-c1f4-43d3-be57-8e1064406846,242898,00136
242866,242898,806d27db-9583-4751-8c9c-ee0a77021dd5,242866,00136
242866,242866,0ca9c87f-8f33-4dad-bc75-870753a1f6dc,242898,00136
242898,242898,7135500c-9006-4175-813f-b6e6a78964d7,242866,00136
242898,242898,fe88f9c8-091e-414f-907a-c2afa89e0736,242866,00136
,242866,f3f6c35d-d50d-466b-9aa6-da5c0d1eccc0,242898,00137
242898,242898,8a206a49-f349-4d67-94db-e597bf3f75a4,242866,00137
242898,242866,4ed5c802-5400-4639-9afa-4f62288752ae,242898,00137
242866,242898,4282e936-3eb9-4f86-a333-b1ec575e6318,242866,00137
242866,242898,d5feafe3-f83f-4764-9804-ae4381a4fa2c,242866,00137
242866,242898,66768267-6d4b-4ace-a847-80c0db7e5b6e,242866,00137
242866,242898,818d76e8-0326-4204-8c56-7890158262b3,242866,00137
242898,242866,50d91b00-8c11-45f4-b7cb-6257f1ae8533,242898,00137
242866,242898,3213cc89-275f-4f26-b6c9-f14154ec0641,242866,00137
,242898,0486559a-193e-4e30-81c0-2bbacf557dd6,242866,00137
242866,242866,6e92086a-cb73-4d88-96f1-a819c6cc9e85,242898,00138
242866,242898,4b062199-97de-486f-bf55-fbabc0377d32,242866,00138
,242866,7c82eece-b98b-4067-be07-7856c4f08984,242898,00138
242898,242866,0377b8a2-4111-4852-b77a-800bd89352dc,242898,00138
242866,242866,1d2c96a0-6f85-4de7-8430-7a7dc89389d7,242898,00138
242866,242898,915cbfbc-3780-4a88-9074-805cdd6f4da0,242866,00138
242898,242866,5585e7ec-44a7-4855-ac74-acf7925ca45e,242898,00138
242898,242898,7dddfee1-c78c-4e23-819b-616223432292,242866,00138
,242898,ed9339b5-db49-4a53-9b4e-c865c6df599f,242866,00138
,242898,efc2021f-60f6-432e-b004-b43e0417c2d1,242866,00138
242866,242898,07aeaee5-e88c-4ddd-abe0-aadad4672116,242866,00139
242866,242866,c51622fb-bbe2-46f6-8429-682fbb0a8398,242898,00139
242898,242898,3b3da5e3-319a-4c29-8368-e35c6c154a12,242866,00139
242866,242898,195052a4-41ce-4fb4-af83-baf8c9ae98fe,242866,00139
242866,242898,8065f6b4-3130-47e1-b6d3-3e126fa26f9e,242866,00139
242866,242898,db9ec536-5709-4f11-9c07-b6dee4e02ede,242866,00139
242866,242898,ae3dfcec-67f4-4804-bccb-529d2b002d82,242866,00139
,242898,8b12cba0-5377-4ef0-8f3d-07aea68830fb,242866,00139
242866,242898,f6385b9d-eb58-4c92-8ce8-8fbb36b173b7,242866,00139
242866,242898,5000673b-fa2c-48e1-b0db-3fa77a7dd1e8,242866,00139
242866,242866,2d0fa497-d32a-4f5e-bf40-48eb1ae50af6,242898,00140
242866,242866,a915b1bf-284a-4f6d-93af-787de30901b7,242898,00140
242866,242898,2f6c249c-46b3-4208-884d-a3facdda0e25,242866,00140
242866,242866,1ee92399-40f8-4c4d-b2bc-6eb9671f4601,242898,00140
242866,242898,e5147988-9396-4083-b564-a8a9afc08597,242866,00140
,242866,1c3a9d6c-b9be-4451-8fd2-f9f1587b0ef5,242898,00140
242866,242898,95a538bc-426f-4ba4-af70-83e9404e067f,242866,00140
,242898,c2080658-4533-4131-8e18-8d705cb47467,242866,00140
242866,242898,d097f9a0-d30b-4572-85bb-dcd88cfd8255,242866,00140
242898,242866,cff76fa5-84dc-4a3a-9806-735dbeeaed71,242898,00140
242866,242866,ee2775e9-bc22-4d7d-a760-60d181797545,242898,00141
242898,242866,a8123c98-fdb5-48c0-a408-cdc8a85c1475,242898,00141
242866,242866,195052a4-41ce-4fb4-af83-baf8c9ae98fe,242898,00141
,242866,c89df14c-895e-4166-993d-3cd8a74973c5,242898,00141
242866,242866,05d9440f-6089-4d37-af46-5817923d3606,242898,00141
242866,242898,3105fd58-268f-4bc5-bac9-9d9561d4f501,242866,00141
,242898,efeea6c0-ae9f-499b-a209-9fb9bf7c4a3f,242866,00141
,242866,d608d840-26ef-4d3e-a03c-707faf381d88,242898,00141
242866,242866,ff7fbbde-d0bf-4f3c-ac77-82d04aa6b5ce,242898,00141
242898,242866,24a7db83-ce1d-49f6-ba57-100118274d31,242898,00141
242866,242866,a44c3e98-6adc-4d43-a938-4032ccf8020f,242898,00142
242898,242898,5f0fe2e6-f7d6-4180-a27c-a613e5c43f1b,242866,00142
242898,242866,a4020dd3-137a-4e85-9343-c8dab1f610cc,242898,00142
242898,242866,da68ad0f-d953-4585-b34a-52a0b2627326,242898,00142
,242866,b8c5f8bf-1686-4e19-ac2f-1ed2f1c6368d,242898,00142
242898,242898,7a83761d-5e89-440d-99d4-04cf7be30e1e,242866,00142
,242898,5fc2f6f7-c458-405f-9aa2-d88edef94215,242866,00142
242898,242898,ccd0aaf4-aa4a-4efa-99c6-5dce94cb1aa6,242866,00142
242898,242898,93db1bd4-8583-4498-85b8-fba1f140e4fb,242866,00142
242866,242866,583fe05c-2855-4b22-ad05-3dfedabe094e,242898,00142
242866,242898,915098ba-709f-461c-a7c9-5b582ac3cef5,242866,00143
242866,242866,1f22b61d-7546-45de-bda6-112de08b5f3e,242898,00143
242866,242866,b1fdc712-f8d7-48ba-b7c5-0033c96ba522,242898,00143
242866,242866,77573b71-a54a-4ec2-b50e-df92b1fe71ce,242898,00143
242866,242866,8782f602-4931-423e-8ab5-8af0165b4ecd,242898,00143
242898,242898,20f6e873-bdf4-479a-9802-5ba339d9c4d8,242866,00143
242898,242898,54450042-48e8-4ef0-b7f4-c539de2d72a9,242866,00143
242898,242898,12227e2a-8f98-4efd-996e-88af4ead8378,242866,00143
242866,242898,7dff4677-4ee0-4e2f-a032-0e2458bedd06,242866,00143
242866,242898,0165d3d6-a992-4e0b-8c41-30aefec5bf88,242866,00143
242898,242866,e2eea8fc-76ff-43eb-bf67-a3e043bfa29e,242898,00144
242898,242866,72abcbea-81ff-4e60-a35c-d17399664e0a,242898,00144
,242866,12cf67f4-5fdc-42a2-8866-54a19cc1d59a,242898,00144
,242898,60f2f7c0-51b2-4e28-8eb6-fec9ce1107b9,242866,00144
242898,242898,63fe1124-1ca1-41df-9d5b-2ad5bf11d19e,242866,00144
242898,242866,3eaf080c-44d5-4870-b88d-a175915a663e,242898,00144
242898,242866,91a6231a-3bb8-4211-85f8-5a9765a82206,242898,00144
242898,242866,c786c4b5-2e67-4b1d-95a0-696efbea8ded,242898,00144
242898,242898,87e4af46-c839-4238-98a2-5a787e115d05,242866,00144
242866,242898,215bb1c1-2dd4-46c8-b9b4-2e39c0938adb,242866,00144
242866,242866,cf8c9af0-d975-42e0-a1f7-5e02fff45a1f,242898,00145
242866,242866,91f044b8-2dbc-4e84-999c-2425c9eed0bc,242898,00145
242866,242898,95b84132-89af-4b16-86a0-8ccb118064a7,242866,00145
242866,242898,8aef4205-0392-4344-882b-d06cabb43e9c,242866,00145
242866,242866,c2ae1877-5b0e-4e1a-84f7-e37d2a79cfa4,242898,00145
242866,242866,e0d2023a-384a-4818-a45d-76cb254f3541,242898,00145
242866,242898,d8ef8dee-ec92-4a98-a45f-18e6b50c218a,242866,00145
242866,242866,42218e07-d21d-4f3a-af98-936a1c058405,242898,00145
242866,242898,a4211e4c-c944-463b-8d16-4119fefe3ad2,242866,00145
242866,242866,062faf06-9551-4498-a063-314d1d1e1a08,242898,00145
242866,242866,eef2133c-8473-4fca-a63d-a09b5008efba,242898,00146
242866,242866,a90c6385-8fe3-4b28-95ca-72eaa7f8be82,242898,00146
,242898,e0cbfea0-609f-4794-bd39-b7310f7db43b,242866,00146
242866,242898,ee2775e9-bc22-4d7d-a760-60d181797545,242866,00146
242898,242898,39a727a1-c93d-4948-b3e5-850f32ba3ce8,242866,00146
242898,242866,ed12c998-cbc6-42e2-98a7-d4da19c33c33,242898,00146
242898,242866,66bb080a-f8e6-473e-8756-ec889791fc33,242898,00146
242866,242866,3682f7b5-b8ca-41ef-9f0b-1012950dcc54,242898,00146
242898,242866,fe972cc2-a47f-4ba8-8d39-52e603755b9b,242898,00146
242898,242866,55a70898-0028-4a6c-a065-30ba5a2ebc17,242898,00146
242898,242898,1ecf340c-7cd9-49c3-bff2-e845c8fa594b,242866,00147
242898,242898,c1354488-a4a1-45d0-8dcc-16cf1d8aab71,242866,00147
242898,242866,a47a8255-f49a-44c7-b4c9-420944c12d69,242898,00147
242898,242898,5e3e69c8-fa4b-4b3a-bbaf-0bca24e9005a,242866,00147
242898,242898,61a36d79-5733-4c17-86a6-c082b8a93d3d,242866,00147
242898,242866,70052625-a4f3-4864-b489-3b87d58a445a,242898,00147
242898,242898,72374bf9-d58d-4188-8cd0-7d304683d9a5,242866,00147
242898,242898,d33f5494-8698-44ae-9936-f5402e2d26dd,242866,00147
242866,242866,aad5b888-e097-49f7-90ef-c1e5e11a7ba8,242898,00147
,242898,b383dc97-e8eb-46f5-893f-7cbe181d7a35,242866,00147
242866,242866,58f05c86-3e58-4379-8613-9a44804d576f,242898,00148
,242898,7e720738-bbb8-499a-a7d7-0fce86fb45bd,242866,00148
242866,242898,94fd21f0-d224-4a1e-950f-183c48b0ee12,242866,00148
242866,242866,be1b5e18-29da-4403-9e0a-f15d5eeff6c2,242898,00148
242866,242898,1c7261a8-977d-46c1-9ba6-49febfb5ab93,242866,00148
242866,242866,ff72e7b5-ca46-42a2-9cda-7cb88d995f98,242898,00148
242866,242898,ae981cc1-4a2c-411a-adc0-76fd7a0c6418,242866,00148
242866,242866,16322452-c81b-4438-b865-c9d155339259,242898,00148
242866,242866,fe4d77f5-455b-4c91-8eff-1be0c89684c8,242898,00148
